y_Ag0-P_A_0-r_A_0,0.00041322314049586776
t_Cy0,0.00012043839576056847
y_Ag0-m_a_3,0.0001932367149758454
m_a_3-t_Cy0,0.0001932367149758454
y_Ag0-m_a_3-t_Cy0,0.00041322314049586776
y_At2-trA_0,0.0001932367149758454
y_An0-P_A_0,0.0001932367149758454
P_A_0-h_a_1,0.0001932367149758454
h_a_1-n_a_3,0.0001932367149758454
y_An0-P_A_0-h_a_1,0.00041322314049586776
P_A_0-h_a_1-n_a_3,0.00041322314049586776
y_Ay0,0.00012043839576056847
y_Ay0-T_Tt2,0.0001932367149758454
y_in0-d_I_0,0.0001932367149758454
y_ip3-s_am0,0.0001932367149758454
y_ip3-s_I_0,0.0001932367149758454
y_u_3-c_on0,0.0001932367149758454
c_on0-T_Cn0,0.0001932367149758454
y_u_3-c_on0-T_Cn0,0.00041322314049586776
y_ut3,0.0006021919788028423
y_ut3-t_i_1,0.0001932367149758454
y_ut3-t_i_1-T_am0,0.00041322314049586776
y_ut3-T_a_3,0.0003864734299516908
y_ut3-T_O_0,0.0001932367149758454
T_O_0-p_a_1,0.0001932367149758454
p_a_1-k_Cn0,0.0005797101449275362
y_ut3-T_O_0-p_a_1,0.00041322314049586776
T_O_0-p_a_1-k_Cn0,0.00041322314049586776
y_up3,0.00024087679152113694
y_up3-P_a_3,0.0003864734299516908
P_a_3-d_I_0,0.0001932367149758454
y_up3-P_a_3-d_I_0,0.00041322314049586776
P_a_3-r_At2,0.0001932367149758454
y_up3-P_a_3-r_At2,0.00041322314049586776
y_u_3-P_in0,0.0001932367149758454
P_in0-d_Tg0,0.0001932367149758454
d_Tg0-s_i_1,0.0001932367149758454
s_i_1-r_i_1,0.0011594202898550724
y_u_3-P_in0-d_Tg0,0.00041322314049586776
P_in0-d_Tg0-s_i_1,0.00041322314049586776
d_Tg0-s_i_1-r_i_1,0.00041322314049586776
y_u_3-w_a_3,0.0007729468599033816
w_a_3-J_on0,0.0001932367149758454
y_u_3-w_a_3-J_on0,0.00041322314049586776
w_a_3-d_I_0,0.001932367149758454
y_u_3-w_a_3-d_I_0,0.00041322314049586776
T_ik3,0.00012043839576056847
w_a_3-P_ut3,0.0001932367149758454
P_ut3-T_ik3,0.0001932367149758454
y_u_3-w_a_3-P_ut3,0.00041322314049586776
w_a_3-P_ut3-T_ik3,0.00041322314049586776
w_a_3-r_At2,0.0001932367149758454
y_u_3-w_a_3-r_At2,0.00041322314049586776
y_un2,0.00012043839576056847
?_Cn0,0.0006021919788028423
y_un2-?_Cn0,0.0001932367149758454
n_Yn2,0.00024087679152113694
y_U_0-n_Yn2,0.0001932367149758454
n_ay0,0.0003613151872817054
t_Et1,0.0003613151872817054
y_U_0-n_ay0,0.0001932367149758454
n_ay0-t_Et1,0.0001932367149758454
y_U_0-n_ay0-t_Et1,0.00041322314049586776
y_og2,0.00012043839576056847
s_Eg2,0.00012043839576056847
h_og0,0.00024087679152113694
y_og2-s_Eg2,0.0001932367149758454
s_Eg2-h_og0,0.0001932367149758454
y_og2-s_Eg2-h_og0,0.00041322314049586776
r_ot3-j_ak1,0.0003864734299516908
r_ot3-j_ak1-kra_1,0.0008264462809917355
y_on0-s_U_0,0.0001932367149758454
s_U_0-s_U_0,0.0001932367149758454
s_U_0-k_i_1,0.0001932367149758454
y_An0-y_on0-s_U_0,0.00041322314049586776
y_on0-s_U_0-s_U_0,0.00041322314049586776
s_U_0-s_U_0-k_i_1,0.00041322314049586776
t_U_2,0.00012043839576056847
r_ot3-t_U_2,0.0001932367149758454
T_uk3,0.00012043839576056847
r_ot3-b_an0,0.0001932367149758454
b_an0-T_uk3,0.0001932367149758454
r_ot3-b_an0-T_uk3,0.00041322314049586776
r_ot3-y_on0,0.0001932367149758454
s_ip1,0.00012043839576056847
l_C_3,0.00024087679152113694
r_ot3-s_ip1,0.0001932367149758454
s_ip1-l_C_3,0.0001932367149758454
r_ot3-s_ip1-l_C_3,0.00041322314049586776
c_en4,0.00012043839576056847
r_ot3-c_en4,0.0001932367149758454
f_ay0,0.00012043839576056847
r_ot3-f_ay0,0.0001932367149758454
r_op3,0.00012043839576056847
r_op3-k_Tn0,0.0001932367149758454
r_a_3-r_in0,0.0001932367149758454
r_in0-T_Cn0,0.0001932367149758454
r_a_3-r_in0-T_Cn0,0.00041322314049586776
r_Tg0-P_vg2,0.0001932367149758454
r_Tp2,0.00012043839576056847
r_Tm0-m_it3,0.0001932367149758454
r_ot3-J_At2,0.0001932367149758454
r_Cg0,0.0006021919788028423
r_Cg0-T_Cg3,0.0001932367149758454
r_Cp2,0.00012043839576056847
y_an0,0.0004817535830422739
r_C_0-y_an0,0.0003864734299516908
w_iw0,0.00012043839576056847
y_an0-k_Ut3,0.0001932367149758454
k_Ut3-w_iw0,0.0001932367149758454
r_C_0-y_an0-k_Ut3,0.00041322314049586776
y_an0-k_Ut3-w_iw0,0.00041322314049586776
y_Xn0,0.00012043839576056847
frC_0,0.00012043839576056847
r_C_0-y_Xn0,0.0001932367149758454
y_Xn0-frC_0,0.0001932367149758454
r_C_0-y_Xn0-frC_0,0.00041322314049586776
r_a_3-n_Cg0,0.0001932367149758454
r_a_3-y_Cg0,0.0001932367149758454
r_ak3-s_A_4,0.0001932367149758454
r_ag0,0.0009635071660845478
r_ag0-s_an4,0.0001932367149758454
r_ag0-s_it1,0.0001932367149758454
r_ag0-s_i_1,0.0001932367149758454
s_i_1-m_A_0,0.0001932367149758454
r_ag0-s_i_1-m_A_0,0.00041322314049586776
r_ag0-s_I_4,0.0005797101449275362
r_at3-J_a_3,0.0007729468599033816
r_at3-J_a_3-k_An0,0.00041322314049586776
J_a_3-d_A_0,0.0001932367149758454
r_at3-J_a_3-d_A_0,0.00041322314049586776
n_I_0-k_Cn0,0.0001932367149758454
r_at3-J_a_3-n_I_0,0.00041322314049586776
J_a_3-n_I_0-k_Cn0,0.00041322314049586776
s_Ek1,0.00012043839576056847
J_a_3-m_ag0,0.0001932367149758454
l_A_0-P_i_3,0.0001932367149758454
P_i_3-s_Ek1,0.0001932367149758454
r_at3-J_a_3-m_ag0,0.00041322314049586776
J_a_3-m_ag0-c_a_3,0.00041322314049586776
c_a_3-l_A_0-P_i_3,0.00041322314049586776
l_A_0-P_i_3-s_Ek1,0.00041322314049586776
r_at3-y_O_0,0.0001932367149758454
r_at3-y_O_0-T_in0,0.00041322314049586776
n_Un0,0.00012043839576056847
r_at3-T_a_1,0.0007729468599033816
T_a_1-T_am0,0.0001932367149758454
m_a_3-n_Un0,0.0001932367149758454
r_at3-T_a_1-T_am0,0.00041322314049586776
T_a_1-T_am0-m_a_3,0.00041322314049586776
T_am0-m_a_3-n_Un0,0.00041322314049586776
T_a_1-b_u_1,0.0001932367149758454
r_at3-T_a_1-b_u_1,0.00041322314049586776
T_a_1-b_u_1-r_ut1,0.00041322314049586776
w_i_3-s_A_4,0.0003864734299516908
h_a_1-k_it1,0.0003864734299516908
r_at3-T_a_1-w_i_3,0.00041322314049586776
T_a_1-w_i_3-s_A_4,0.00041322314049586776
w_i_3-s_A_4-h_a_1,0.0008264462809917355
s_A_4-h_a_1-k_it1,0.0008264462809917355
T_a_1-s_At1,0.0003864734299516908
r_at3-T_a_1-s_At1,0.00041322314049586776
r_at3-t_i_1,0.0001932367149758454
t_i_1-k_An0,0.0001932367149758454
r_at3-t_i_1-k_An0,0.00041322314049586776
r_at3-t_a_1,0.001932367149758454
t_a_1-n_a_3,0.0011594202898550724
n_a_3-tray0,0.0001932367149758454
r_at3-t_a_1-n_a_3,0.0024793388429752068
t_a_1-n_a_3-tray0,0.00041322314049586776
n_a_3-b_ut1,0.0003864734299516908
t_a_1-n_a_3-b_ut1,0.0008264462809917355
n_a_3-b_ut1-s_a_1,0.0008264462809917355
J_Ok2,0.0004817535830422739
n_a_3-J_Ok2,0.0001932367149758454
t_a_1-n_a_3-J_Ok2,0.00041322314049586776
n_A_0-k_Cn0,0.0001932367149758454
r_at3-t_a_1-n_A_0,0.001652892561983471
t_a_1-n_A_0-k_Cn0,0.00041322314049586776
b_Et1,0.0006021919788028423
T_i_3-b_Et1,0.0001932367149758454
t_a_1-n_A_0-T_i_3,0.00041322314049586776
n_A_0-T_i_3-b_Et1,0.00041322314049586776
n_A_0-P_Cn0,0.0003864734299516908
t_a_1-n_A_0-P_Cn0,0.00041322314049586776
l_I_0,0.0007226303745634108
n_A_0-w_a_3,0.0001932367149758454
w_a_3-l_I_0,0.0001932367149758454
t_a_1-n_A_0-w_a_3,0.00041322314049586776
n_A_0-w_a_3-l_I_0,0.00041322314049586776
r_ap3,0.00024087679152113694
P_it1,0.00012043839576056847
r_ap3-P_it1,0.0001932367149758454
P_it1-J_Cp2,0.0001932367149758454
r_ap3-P_it1-J_Cp2,0.00041322314049586776
r_ap3-r_Cg0,0.0001932367149758454
d_A_0-k_Cn0,0.0001932367149758454
s_a_1-d_A_0-k_Cn0,0.00041322314049586776
r_A_0-c_A_0,0.0001932367149758454
J_a_3-crU_0,0.0001932367149758454
r_At2-J_a_3-crU_0,0.00041322314049586776
J_a_3-T_an0,0.0001932367149758454
r_At2-J_a_3-T_an0,0.00041322314049586776
T_Ut2,0.0006021919788028423
J_a_3-T_Ut2,0.0005797101449275362
r_At2-J_a_3-T_Ut2,0.0012396694214876034
J_a_3-T_A_0,0.0003864734299516908
r_At2-J_a_3-T_A_0,0.0008264462809917355
J_a_3-T_A_0-n_I_0,0.0008264462809917355
r_At2-n_a_3,0.0001932367149758454
r_At2-n_a_3-c_a_3,0.00041322314049586776
J_a_3-b_an0,0.0001932367149758454
r_At2-J_a_3-b_an0,0.00041322314049586776
J_a_3-b_an0-d_it1,0.00041322314049586776
J_a_3-b_ut1,0.0001932367149758454
r_At2-J_a_3-b_ut1,0.00041322314049586776
J_a_3-b_u_1,0.0001932367149758454
r_At2-J_a_3-b_u_1,0.00041322314049586776
J_a_3-b_u_1-r_I_0,0.00041322314049586776
J_a_3-Prvk3,0.0001932367149758454
r_At2-J_a_3-Prvk3,0.00041322314049586776
J_a_3-P_at3,0.0001932367149758454
r_At2-J_a_3-P_at3,0.00041322314049586776
J_a_3-y_An0,0.0001932367149758454
r_At2-J_a_3-y_An0,0.00041322314049586776
J_a_3-w_og0,0.0001932367149758454
r_At2-J_a_3-w_og0,0.00041322314049586776
J_a_3-w_C_0,0.0001932367149758454
r_a_3-m_a_3,0.0003864734299516908
h_A_4-w_i_3,0.0003864734299516908
w_i_3-h_An4,0.0005797101449275362
r_At2-J_a_3-w_C_0,0.00041322314049586776
J_a_3-w_C_0-r_a_3,0.00041322314049586776
w_C_0-r_a_3-m_a_3,0.0008264462809917355
r_a_3-m_a_3-h_A_4,0.0008264462809917355
m_a_3-h_A_4-w_i_3,0.0008264462809917355
h_A_4-w_i_3-h_An4,0.0008264462809917355
J_a_3-s_a_1,0.0001932367149758454
s_a_1-k_un0,0.0001932367149758454
r_At2-J_a_3-s_a_1,0.00041322314049586776
J_a_3-s_a_1-k_un0,0.00041322314049586776
J_a_3-s_om4,0.0001932367149758454
r_At2-J_a_3-s_om4,0.00041322314049586776
J_a_3-s_om4-b_at1,0.00041322314049586776
J_a_3-s_An4,0.0001932367149758454
r_At2-J_a_3-s_An4,0.00041322314049586776
r_A_0-J_A_0,0.0005797101449275362
J_Aw0,0.00012043839576056847
r_A_0-J_Aw0,0.0001932367149758454
J_Aw0-w_a_3,0.0001932367149758454
r_A_0-J_Aw0-w_a_3,0.00041322314049586776
J_Aw0-w_a_3-d_I_0,0.00041322314049586776
J_i_3-n_I_0,0.0001932367149758454
n_I_0-n_At2,0.0001932367149758454
r_A_0-J_i_3-n_I_0,0.00041322314049586776
J_i_3-n_I_0-n_At2,0.00041322314049586776
J_i_3-n_U_0-p_a_1,0.00041322314049586776
r_A_0-J_U_0,0.0001932367149758454
J_U_0-p_a_1,0.0001932367149758454
r_A_0-J_U_0-p_a_1,0.00041322314049586776
J_U_0-p_a_1-T_am4,0.00041322314049586776
T_E_0,0.0013248223533662532
J_a_3-T_E_0,0.0001932367149758454
T_E_0-w_I_0,0.0001932367149758454
r_At2-J_a_3-T_E_0,0.00041322314049586776
J_a_3-T_E_0-w_I_0,0.00041322314049586776
r_A_0-trI_0,0.0001932367149758454
g_X_4,0.00012043839576056847
r_Am0-c_am0,0.0001932367149758454
c_am0-g_X_4,0.0001932367149758454
r_Am0-c_am0-g_X_4,0.00041322314049586776
r_Am0-?_in0,0.0001932367149758454
?_in0-TrA_0,0.0005797101449275362
r_Am0-?_in0-TrA_0,0.00041322314049586776
r_A_0-m_A_0,0.0001932367149758454
r_A_0-m_A_0-T_i_3,0.00041322314049586776
m_A_0-T_i_3-b_C_0,0.00041322314049586776
k_Yn0,0.00012043839576056847
r_Am0-m_a_3,0.0001932367149758454
m_a_3-k_Yn0,0.0001932367149758454
r_Am0-m_a_3-k_Yn0,0.00041322314049586776
r_Ay0,0.0006021919788028423
r_Ay0-k_An0,0.0001932367149758454
r_Ay0-g_An0,0.0001932367149758454
r_Ay0-T_Ag0,0.0001932367149758454
r_At2-s_a_1,0.0001932367149758454
s_a_1-d_Cn0,0.0001932367149758454
r_At2-s_a_1-d_Cn0,0.00041322314049586776
r_A_0-m_E_0,0.0001932367149758454
m_E_0-s_Tn4,0.0001932367149758454
r_A_0-m_E_0-s_Tn4,0.00041322314049586776
r_ip3,0.00024087679152113694
r_ip3-b_Cn0,0.0001932367149758454
r_ip3-b_Cn2,0.0001932367149758454
r_I_0-crUt3,0.0001932367149758454
crUt3-m_En3,0.0001932367149758454
r_I_0-crUt3-m_En3,0.00041322314049586776
s_Ct1,0.00012043839576056847
r_I_0-s_Ct1,0.0001932367149758454
trEt1,0.00012043839576056847
r_I_0-s_a_1,0.0001932367149758454
s_a_1-trEt1,0.0001932367149758454
trEt1-t_O_2,0.0001932367149758454
r_I_0-s_a_1-trEt1,0.00041322314049586776
s_a_1-trEt1-t_O_2,0.00041322314049586776
r_uk3,0.0004817535830422739
r_uk3-c_a_1,0.0003864734299516908
c_a_1-J_At2,0.0001932367149758454
r_uk3-c_a_1-J_At2,0.00041322314049586776
c_a_1-m_Un0,0.0001932367149758454
r_uk3-c_a_1-m_Un0,0.00041322314049586776
c_A_4,0.0008430687703239793
r_uk3-c_A_4,0.0001932367149758454
w_Ag1,0.00024087679152113694
r_ug2-s_a_1,0.0001932367149758454
s_a_1-w_Ag1,0.0003864734299516908
r_ug2-s_a_1-w_Ag1,0.00041322314049586776
?_a_1,0.009032879682042635
r_un0,0.00024087679152113694
r_ug2-?_a_1,0.0001932367149758454
?_a_1-r_un0,0.0003864734299516908
r_ug2-?_a_1-r_un0,0.00041322314049586776
r_Zg0,0.00012043839576056847
r_ug2-r_Zg0,0.0001932367149758454
r_Ot2,0.0003613151872817054
b_iw3,0.00012043839576056847
d_ig2,0.0008430687703239793
r_ug2-r_Ot2,0.0001932367149758454
r_Ot2-b_iw3,0.0001932367149758454
b_iw3-d_ig2,0.0001932367149758454
r_ug2-r_Ot2-b_iw3,0.00041322314049586776
r_Ot2-b_iw3-d_ig2,0.00041322314049586776
r_Up2-P_Ap2,0.0001932367149758454
r_Ag2,0.00012043839576056847
r_Ag2-k_Ay0,0.0001932367149758454
r_Cg3,0.00012043839576056847
h_Ay2,0.00012043839576056847
r_Cg3-h_Ay2,0.0001932367149758454
?_et1,0.00012043839576056847
r_Cy3-?_et1,0.0001932367149758454
r_Wk2,0.00012043839576056847
l_og0-T_un0,0.0001932367149758454
l_op3-b_u_1,0.0001932367149758454
l_op3-b_u_1-r_I_0,0.00041322314049586776
l_Tt2,0.00012043839576056847
J_Ok3,0.0003613151872817054
?_ap2,0.0004817535830422739
l_Cg0-J_Ok3,0.0001932367149758454
J_Ok3-?_ap2,0.0003864734299516908
l_Cg0-J_Ok3-?_ap2,0.00041322314049586776
l_C_0,0.00024087679152113694
l_C_0-j_it1,0.0001932367149758454
j_it1-t_ik1,0.0005797101449275362
l_C_0-j_it1-t_ik1,0.00041322314049586776
l_Ct2,0.00024087679152113694
J_Cg2,0.00012043839576056847
l_Ct2-J_Cg2,0.0001932367149758454
l_Cn0-d_Cn0,0.0001932367149758454
w_ig2,0.00012043839576056847
l_Cp2-l_ip3,0.0001932367149758454
l_ip3-w_ig2,0.0001932367149758454
l_Cp2-l_ip3-w_ig2,0.00041322314049586776
l_Cm0,0.00012043839576056847
l_ap3,0.00012043839576056847
l_ag4,0.0003613151872817054
l_ap3-l_ag4,0.0001932367149758454
l_Ag0,0.00024087679152113694
l_Ag0-s_At1,0.0001932367149758454
l_At2,0.0004817535830422739
l_At2-kra_1,0.0001932367149758454
kra_1-b_ag0,0.0001932367149758454
l_At2-kra_1-b_ag0,0.00041322314049586776
l_At2-tra_1,0.0001932367149758454
tra_1-w_En0,0.0001932367149758454
l_At2-tra_1-w_En0,0.00041322314049586776
PrAw3,0.00012043839576056847
l_At2-PrAw3,0.0001932367149758454
l_At2-y_Ag0,0.0001932367149758454
l_Ay0,0.0006021919788028423
l_Ay0-crAm0,0.0001932367149758454
l_in0-j_og0,0.0001932367149758454
l_ip3-s_a_1,0.0001932367149758454
s_a_1-t_ik1,0.0001932367149758454
l_ip3-s_a_1-t_ik1,0.00041322314049586776
l_in3,0.00024087679152113694
j_I_1,0.00012043839576056847
l_in3-j_I_1,0.0001932367149758454
l_im3,0.00012043839576056847
y_U_3,0.00012043839576056847
l_im3-c_im0,0.0001932367149758454
c_im0-y_U_3,0.0001932367149758454
l_im3-c_im0-y_U_3,0.00041322314049586776
l_I_0-l_A_0,0.0001932367149758454
l_A_0-w_a_3,0.0001932367149758454
l_I_0-l_A_0-w_a_3,0.00041322314049586776
l_A_0-w_a_3-d_I_0,0.00041322314049586776
l_um0-P_i_3,0.0001932367149758454
P_i_3-n_I_0,0.0001932367149758454
l_um0-P_i_3-n_I_0,0.00041322314049586776
l_um0-P_U_0,0.0001932367149758454
l_Uk2,0.0016861375406479586
l_Uk2-krog0,0.0001932367149758454
klig2,0.00012043839576056847
l_Uk2-klig2,0.0001932367149758454
crvg2,0.00012043839576056847
l_Uk2-crvg2,0.0001932367149758454
l_Uk2-c_A_3,0.0001932367149758454
J_in3,0.00012043839576056847
l_Uk2-J_in3,0.0001932367149758454
T_ug2,0.00012043839576056847
l_Uk2-T_ug2,0.0001932367149758454
b_it1,0.00012043839576056847
l_Uk2-b_it1,0.0001932367149758454
l_Uk2-pra_1,0.0001932367149758454
pra_1-c_am0,0.0001932367149758454
l_Uk2-pra_1-c_am0,0.00041322314049586776
l_Uk2-p_at1,0.0001932367149758454
f_Uk2,0.00012043839576056847
l_Uk2-f_Uk2,0.0001932367149758454
l_Uk2-r_ag0,0.0001932367149758454
l_Uk2-l_C_3,0.0001932367149758454
l_Uk2-m_Ak1,0.0001932367149758454
l_Uk2-l_Tg4,0.0001932367149758454
l_U_0,0.0013248223533662532
r_ug0,0.00012043839576056847
l_U_0-j_a_1,0.0003864734299516908
j_a_1-r_ug0,0.0001932367149758454
l_U_0-j_a_1-r_ug0,0.00041322314049586776
r_Ug0,0.00012043839576056847
j_a_1-r_Ug0,0.0001932367149758454
l_U_0-j_a_1-r_Ug0,0.00041322314049586776
l_An3,0.00012043839576056847
l_An3-n_A_0,0.0001932367149758454
w_og0-j_Cn0,0.0001932367149758454
w_og0-n_Ck2,0.0001932367149758454
w_og0-s_a_1,0.0001932367149758454
w_og0-s_a_1-k_Cn0,0.00041322314049586776
w_og0-l_A_0,0.0001932367149758454
l_A_0-w_an0,0.0001932367149758454
w_og0-l_A_0-w_an0,0.00041322314049586776
w_Xn4,0.00012043839576056847
w_og0-w_Xn4,0.0001932367149758454
w_a_3-J_i_3,0.0005797101449275362
J_i_3-r_a_3,0.0003864734299516908
w_a_3-J_i_3-r_a_3,0.00041322314049586776
J_i_3-r_A_0,0.0003864734299516908
r_A_0-l_og0,0.0003864734299516908
w_a_3-J_i_3-r_A_0,0.0008264462809917355
J_i_3-r_A_0-l_og0,0.0008264462809917355
r_A_0-l_og0-k_Cn0,0.0008264462809917355
w_a_3-n_it3,0.000966183574879227
n_it3-J_A_0,0.0003864734299516908
w_a_3-n_it3-J_A_0,0.0008264462809917355
J_A_0-k_Cn0,0.0001932367149758454
n_it3-J_A_0-k_Cn0,0.00041322314049586776
n_it3-y_A_0,0.0001932367149758454
w_a_3-n_it3-y_A_0,0.00041322314049586776
w_a_3-T_an0,0.0001932367149758454
T_an0-y_U_0,0.0001932367149758454
w_a_3-T_an0-y_U_0,0.00041322314049586776
w_a_3-n_a_3-s_At1,0.00041322314049586776
n_a_3-?_ut1,0.0001932367149758454
?_ut1-T_a_3,0.0003864734299516908
w_a_3-n_a_3-?_ut1,0.00041322314049586776
n_a_3-?_ut1-T_a_3,0.00041322314049586776
?_ut1-T_a_3-y_An0,0.0008264462809917355
n_it3-J_ay0,0.0001932367149758454
w_a_3-n_it3-J_ay0,0.00041322314049586776
J_a_3-y_A_0,0.0001932367149758454
w_a_3-n_it3-J_a_3,0.00041322314049586776
n_it3-J_a_3-y_A_0,0.00041322314049586776
r_a_3-j_ak1,0.0001932367149758454
w_C_0-r_a_3-j_ak1,0.00041322314049586776
r_a_3-T_am0,0.0003864734299516908
w_C_0-r_a_3-T_am0,0.00041322314049586776
r_a_3-n_ut3,0.0001932367149758454
w_C_0-r_a_3-n_ut3,0.00041322314049586776
r_a_3-b_ut1,0.0001932367149758454
w_C_0-r_a_3-b_ut1,0.00041322314049586776
Prot3,0.00012043839576056847
r_a_3-Prot3,0.0001932367149758454
w_C_0-r_a_3-Prot3,0.00041322314049586776
w_an0-n_a_3,0.0015458937198067632
n_a_3-c_a_1,0.0001932367149758454
c_a_1-n_om0,0.0001932367149758454
n_om0-T_ay0,0.0001932367149758454
w_an0-n_a_3-c_a_1,0.00041322314049586776
n_a_3-c_a_1-n_om0,0.00041322314049586776
c_a_1-n_om0-T_ay0,0.00041322314049586776
c_a_3-d_I_0,0.0005797101449275362
w_an0-n_a_3-c_a_3,0.00041322314049586776
n_a_3-c_a_3-d_I_0,0.00041322314049586776
n_a_3-s_Cn4,0.0001932367149758454
s_Cn4-T_u_3,0.0001932367149758454
w_an0-n_a_3-s_Cn4,0.00041322314049586776
n_a_3-s_Cn4-T_u_3,0.00041322314049586776
s_Cn4-T_u_3-r_a_3,0.00041322314049586776
n_a_3-s_i_1,0.0003864734299516908
w_an0-n_a_3-s_i_1,0.0008264462809917355
n_a_3-s_i_1-r_i_1,0.00041322314049586776
w_an0-n_a_3-s_in4,0.00041322314049586776
n_a_3-s_A_4,0.0001932367149758454
w_an0-n_a_3-s_A_4,0.00041322314049586776
w_an0-n_A_0,0.0003864734299516908
w_an0-n_A_0-P_Cn0,0.00041322314049586776
n_A_0-r_Am0,0.0001932367149758454
w_an0-n_A_0-r_Am0,0.00041322314049586776
w_at3-T_a_3,0.002318840579710145
w_at3-T_a_3-n_a_3,0.0024793388429752068
w_at3-T_a_3-n_A_0,0.001652892561983471
l_ak3-s_a_1,0.0001932367149758454
s_a_1-b_u_1,0.0001932367149758454
w_C_0-r_a_3-l_ak3,0.00041322314049586776
r_a_3-l_ak3-s_a_1,0.00041322314049586776
l_ak3-s_a_1-b_u_1,0.00041322314049586776
s_a_1-b_u_1-r_I_0,0.00041322314049586776
r_a_3-w_an0,0.0001932367149758454
w_C_0-r_a_3-w_an0,0.00041322314049586776
w_a_3-r_a_3,0.0003864734299516908
r_a_3-w_it3,0.0001932367149758454
w_a_3-r_a_3-w_it3,0.00041322314049586776
r_a_3-w_i_3,0.0001932367149758454
w_C_0-r_a_3-w_i_3,0.00041322314049586776
r_a_3-w_i_3-h_An4,0.00041322314049586776
r_a_3-s_om4,0.0001932367149758454
w_C_0-r_a_3-s_om4,0.00041322314049586776
r_a_3-s_om4-b_at1,0.00041322314049586776
w_a_3-r_an0,0.0001932367149758454
w_a_3-r_an0-y_A_0,0.00041322314049586776
w_a_3-r_Ag0,0.0003864734299516908
r_Ag0-k_Un0,0.0001932367149758454
w_a_3-r_Ag0-k_Un0,0.00041322314049586776
r_Ag0-c_a_3,0.0001932367149758454
c_a_3-n_A_0,0.0001932367149758454
w_a_3-r_Ag0-c_a_3,0.00041322314049586776
r_Ag0-c_a_3-n_A_0,0.00041322314049586776
w_a_3-r_A_0,0.0001932367149758454
r_A_0-w_an0,0.0003864734299516908
w_a_3-r_A_0-w_an0,0.00041322314049586776
w_a_3-s_u_1,0.0001932367149758454
s_u_1-m_a_3,0.0003864734299516908
m_a_3-d_I_0,0.0001932367149758454
w_a_3-s_u_1-m_a_3,0.00041322314049586776
s_u_1-m_a_3-d_I_0,0.00041322314049586776
J_ig0,0.00012043839576056847
w_C_0-J_ig0,0.0001932367149758454
J_ig0-t_an0,0.0001932367149758454
w_C_0-J_ig0-t_an0,0.00041322314049586776
w_C_0-t_W_0,0.0001932367149758454
w_ag0,0.0004817535830422739
w_on0,0.00012043839576056847
w_ag0-w_on0,0.0001932367149758454
w_ag0-n_A_2,0.0001932367149758454
w_ag0-l_Tg4,0.0001932367149758454
w_ag0-l_ag4,0.0001932367149758454
w_at3-J_a_3,0.0001932367149758454
J_a_3-r_in0,0.0001932367149758454
w_at3-J_a_3-r_in0,0.00041322314049586776
n_a_3-k_An0,0.0001932367149758454
T_a_3-n_a_3-k_An0,0.00041322314049586776
n_a_3-Prvk3,0.0001932367149758454
T_a_3-n_a_3-Prvk3,0.00041322314049586776
n_a_3-Prvk3-s_A_4,0.00041322314049586776
T_a_3-n_A_0-n_on0,0.00041322314049586776
t_a_3,0.00012043839576056847
s_ot1,0.00012043839576056847
w_at3-t_a_3,0.0001932367149758454
t_a_3-n_a_3,0.0001932367149758454
n_a_3-?_O_0,0.0001932367149758454
?_O_0-s_ot1,0.0001932367149758454
w_at3-t_a_3-n_a_3,0.00041322314049586776
t_a_3-n_a_3-?_O_0,0.00041322314049586776
n_a_3-?_O_0-s_ot1,0.00041322314049586776
w_at3-r_At2,0.0001932367149758454
w_at3-l_Tg4,0.0001932367149758454
w_at3-T_A_4,0.0001932367149758454
T_A_4-P_Cn0,0.0001932367149758454
w_at3-T_A_4-P_Cn0,0.00041322314049586776
w_at3-s_an4,0.0001932367149758454
w_a_3-y_on0,0.0001932367149758454
w_at3-T_a_3-r_a_3,0.00041322314049586776
T_a_3-r_a_3-w_a_3,0.00041322314049586776
r_a_3-w_a_3-y_on0,0.00041322314049586776
w_at3-T_a_3-r_A_0,0.00041322314049586776
w_at3-s_a_1,0.0001932367149758454
s_a_1-d_u_1,0.0001932367149758454
w_at3-s_a_1-d_u_1,0.00041322314049586776
w_A_0-t_a_1,0.0001932367149758454
t_a_1-P_ay0,0.0001932367149758454
w_A_0-t_a_1-P_ay0,0.00041322314049586776
w_A_0-t_i_1,0.0001932367149758454
t_i_1-k_an0,0.0001932367149758454
w_A_0-t_i_1-k_an0,0.00041322314049586776
w_A_0-r_a_3,0.0001932367149758454
r_a_3-s_An4,0.0003864734299516908
w_A_0-r_a_3-s_An4,0.00041322314049586776
w_A_0-r_u_3,0.0001932367149758454
w_A_0-r_u_3-n_I_0,0.00041322314049586776
w_A_0-s_a_1,0.0001932367149758454
w_A_0-s_a_1-n_a_3,0.00041322314049586776
w_At2-s_a_1,0.0001932367149758454
w_At2-s_a_1-n_A_4,0.00041322314049586776
w_A_0-s_u_1,0.0001932367149758454
s_u_1-krI_0,0.0001932367149758454
w_A_0-s_u_1-krI_0,0.00041322314049586776
w_i_3-krom0,0.0001932367149758454
kray0,0.00012043839576056847
w_i_3-kray0,0.0001932367149758454
krAn0,0.00024087679152113694
w_i_3-krAn0,0.0001932367149758454
w_ik3-t_C_0,0.0003864734299516908
t_C_0-r_I_2,0.0003864734299516908
